Name	Crit_2_tech	Crit_2_res	Crit_2_op
TRAIN_FREIGHT	243.715427	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.003466	0.000000	0.000076
BOAT_FREIGHT_NG	0.003193	0.000000	0.000070
BOAT_FREIGHT_METHANOL	206.661519	0.000000	4.538071
TRUCK_DIESEL	8454.461771	0.000000	0.511148
TRUCK_METHANOL	0.028437	0.000000	0.000002
TRUCK_FUEL_CELL	0.024514	0.000000	0.000001
TRUCK_ELEC	257.140530	0.000000	0.011076
TRUCK_NG	0.013871	0.000000	0.000001
HABER_BOSCH	2470.094890	0.000000	17.494526
SYN_METHANOLATION	0.052122	0.000000	0.002718
METHANE_TO_METHANOL	0.000288	0.000000	0.000277
BIOMASS_TO_METHANOL	0.048392	0.000000	0.016077
OIL_TO_HVC	0.102868	0.000000	0.000000
GAS_TO_HVC	0.079029	0.000000	0.000000
METHANOL_TO_HVC	6663.984726	0.000000	0.000000
ADLIBIO_TO_HVC	0.056035	0.000000	0.012998
PHS	5598.686374	0.000000	0.000000
BATT_LI	0.026053	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.364826	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.041948	0.000000	0.000000
TS_DEC_HP_ELEC	392.186860	0.000000	0.000000
TS_DEC_THHP_GAS	19.396995	0.000000	0.000000
TS_DEC_COGEN_GAS	0.042103	0.000000	0.000000
TS_DEC_COGEN_OIL	0.041494	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.041674	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.042488	0.000000	0.000000
TS_DEC_BOILER_GAS	0.041826	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.041645	0.000000	0.000000
TS_DEC_BOILER_OIL	0.041704	0.000000	0.000000
TS_DHN_DAILY	0.475368	0.000000	0.000000
TS_DHN_SEASONAL	4116.058156	0.000000	0.000000
TS_HIGH_TEMP	73.312843	0.000000	0.000000
GAS_STORAGE	180.482349	0.000000	0.000000
H2_STORAGE	22.296060	0.000000	0.000000
DIESEL_STORAGE	4211.797421	0.000000	0.000000
GASOLINE_STORAGE	1015.456133	0.000000	0.000000
LFO_STORAGE	25276.821761	0.000000	0.000000
AMMONIA_STORAGE	2.815572	0.000000	0.000000
METHANOL_STORAGE	32.499923	0.000000	0.000000
CO2_STORAGE	0.070124	0.000000	0.000000
ADLIBIO_TO_FUEL	4396.714344	0.000000	2140.470048
AMMONIA_TO_H2	0.013337	0.000000	0.000000
ATM_CCS	0.002801	0.000000	0.000785
BIO_HYDROLYSIS	1512.970110	0.000000	10097.138063
BIOMETHANATION	1260.204060	0.000000	330.883897
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.004295	0.000000	0.017475
GRID	815.912624	0.000000	0.000000
H2_BIOMASS	0.100790	0.000000	0.007356
H2_ELECTROLYSIS	0.008264	0.000000	0.000320
INDUSTRY_CCS	0.000000	0.000000	0.000367
REDIFUEL	0.023630	0.000000	0.003183
SMR	0.000000	0.000000	0.004258
SYN_METHANATION	0.008873	0.000000	0.000016
AMMONIA	0.000000	0.019923	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	23904.630515	0.000000
BIODIESEL	0.000000	3.446633	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	1.329545	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.134976	0.000000
DIESEL	0.000000	11715.733474	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	37744.078097	0.000000
GAS	0.000000	8507.242911	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.706675	0.000000
GASOLINE	0.000000	0.058678	0.000000
H2	0.000000	0.000237	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	57254.457535	0.000000
LFO	0.000000	0.244522	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	16108.246542	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.040034	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	89489.482717	0.000000
WOOD	0.000000	94894.207549	0.000000
WOOD_PRODUCTION	0.000000	146253.280372	0.000000
